1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora	4	-81.250	20.874	164.0	20.874	174.596	96.299	2	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora (Micromonospora purpurea)	45	-12.333	7.388	62.734	7.388	100.423	89.193	18	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora subsp. challisensis	29	-8.241	4.125	46.863	4.125	72.639	60.559	13	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora griseorubida;Micromonospora griseorubida	10	-10.900	10.213	60.0	10.213	92.679	89.230	8	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora inyonensis;Micromonospora inyonensis	10	-14.300	13.756	67.200	13.756	93.479	87.049	7	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora megalomicea;Micromonospora megalomicea subsp. nigra	8	-9.0	5.810	49.250	5.810	85.170	91.234	7	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora olivasterospora;Micromonospora olivasterospora	32	-10.125	6.092	49.875	6.092	82.874	71.830	20	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora rosaria;Micromonospora rosaria	7	-23.142	7.717	116.143	7.717	165.968	136.441	4	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. 046/Eco11;Micromonospora sp. 046/Eco11	13	-7.846	2.770	45.231	2.770	72.161	59.074	4	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ATCC 39149;Micromonospora sp. ATCC 39149	5775	-15.945	13.815	68.679	13.815	111.010	111.733	1942	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. L5;Micromonospora sp. L5	849	-14.902	12.588	69.476	12.588	111.223	111.301	380	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ML1;Micromonospora sp. ML1	37	-13.0	11.264	67.892	11.264	105.133	106.746	16	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. Tu 6368;Micromonospora sp. Tu 6368	10	-12.700	11.270	65.200	11.270	91.753	89.683	9	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;-	27	-12.592	6.088	59.112	6.088	87.429	69.639	40	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. ATCC 39149 Unclassified.	1475	-12.670	10.432	62.225	10.432	97.559	95.737	664	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. L5 Unclassified.	559	-12.889	9.078	70.707	9.078	108.399	103.053	235	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Polymorphospora;Polymorphospora rubra;Polymorphospora rubra	1	-85.0	0	160.0	0	99.380	0	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;-;-	3366	-14.165	8.892	57.791	8.892	92.832	80.285	3094	6
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;-	685	-13.017	7.959	55.072	7.959	91.072	80.268	540	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205	2733	-14.258	12.074	66.987	12.074	107.139	107.350	1235	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205 Unclassified.	429	-11.347	9.004	58.872	9.004	94.553	91.514	219	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora pacifica;Salinispora pacifica	2	-15.500	3.500	65.500	3.500	79.051	47.139	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;-	751	-13.229	9.037	56.809	9.037	91.091	84.613	616	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica	7	-73.857	35.962	143.0	35.962	121.429	0	2	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440	2257	-13.864	13.131	65.835	13.131	105.517	110.797	1034	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440 Unclassified.	456	-10.804	8.125	60.351	8.125	93.584	92.812	202	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Verrucosispora;-;-	1	-364.0	0	683.0	0	475.0	0	4	6
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;-;-	52521	-21.270	11.120	72.111	11.120	121.044	105.720	84156	6
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;-	240	-21.808	14.116	97.655	14.116	159.992	142.745	278	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus	1	-17.0	0	105.0	0	108.600	27.731	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus ATCC 19977	1014	-31.058	23.448	149.795	23.448	238.938	220.594	620	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus Unclassified.	96	-17.729	11.076	106.178	11.076	157.554	149.911	75	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium aurum;Mycobacterium aurum	1	-20.0	0	176.0	0	220.461	132.766	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium austroafricanum;Mycobacterium austroafricanum	2	-21.500	7.500	106.500	7.500	160.646	123.741	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;-	1264	-16.348	11.326	73.067	11.326	117.524	107.728	1711	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium	9	-7.333	3.916	49.334	3.916	66.198	47.018	6	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium 104	198	-19.787	18.106	89.546	18.106	140.975	148.856	117	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium 104 Unclassified.	3	-13.0	6.532	70.667	6.532	155.894	181.578	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium	1	-5.0	0	48.0	0	52.081	20.208	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium ATCC 25291	67	-16.850	14.027	91.762	14.027	138.252	141.382	52	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium ATCC 25291 Unclassified.	31	-17.387	14.098	91.226	14.098	150.356	171.446	20	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis	1	-6.0	0	39.0	0	56.410	40.757	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis K-10	211	-19.559	18.162	98.038	18.162	156.777	163.896	94	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis K-10 Unclassified.	56	-17.107	16.529	94.090	16.529	141.561	138.620	42	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis str. k10	5	-8.800	3.656	56.0	3.656	99.421	84.498	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;-	7	-17.571	10.027	93.715	10.027	134.089	108.907	9	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis AF2122/97	2	-18.0	3.0	96.500	3.0	122.056	74.879	2	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis BCG str. Pasteur 1173P2	3	-7.666	2.055	70.667	2.055	92.227	63.709	4	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis BCG str. Pasteur 1173P2 Unclassified.	1	-9.0	0	66.0	0	123.335	104.190	2	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis BCG str. Tokyo 172 Unclassified.	4	-6.750	2.047	41.750	2.047	58.011	40.631	2	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium brisbanense;Mycobacterium brisbanense	24	-14.958	10.605	66.625	10.605	106.862	117.667	11	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium canettii;Mycobacterium canettii	21	-32.285	19.857	126.334	19.857	189.117	171.238	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium celatum;Mycobacterium celatum	21	-20.809	16.518	87.048	16.518	171.030	196.196	2	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chelonae;Mycobacterium chelonae	5	-10.800	3.868	56.200	3.868	105.165	113.350	2	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chitae;Mycobacterium chitae	1	-34.0	0	169.0	0	268.060	208.075	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;-	10	-18.700	18.714	96.400	18.714	148.985	146.659	7	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;Mycobacterium chubuense NBB4	8	-28.625	27.313	92.250	27.313	158.409	156.665	4	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium flavescens;Mycobacterium flavescens	6	-29.333	25.316	92.500	25.316	151.956	137.393	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium fortuitum;Mycobacterium fortuitum	10	-26.700	28.559	102.300	28.559	167.003	184.800	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gastri;Mycobacterium gastri	15	-12.933	6.547	53.0	6.547	79.062	66.282	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;-	159	-13.364	7.969	54.139	7.969	85.962	73.834	89	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK	661	-15.679	11.391	71.165	11.391	111.147	105.831	199	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK Unclassified.	173	-15.260	14.751	81.896	14.751	121.452	120.860	89	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gordonae;Mycobacterium gordonae	5	-14.0	1.550	61.400	1.550	103.155	86.890	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;-	314	-25.321	16.901	107.179	16.901	171.202	153.137	269	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare	30	-12.033	8.690	56.967	8.690	91.030	88.198	25	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950	1017	-33.837	29.678	143.712	29.678	233.086	228.722	456	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950 Unclassified.	202	-16.871	14.227	93.154	14.227	142.222	151.234	95	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;-	669	-17.863	11.249	77.403	11.249	123.327	111.871	260	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478	2121	-16.980	17.842	75.093	17.842	119.488	128.733	746	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478 Unclassified.	170	-12.576	10.054	66.812	10.054	102.284	99.602	78	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;-	131	-13.809	13.691	74.100	13.691	111.601	110.893	146	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae	4	-5.750	0.830	46.500	0.830	56.070	31.400	5	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae Br4923 Unclassified.	7	-20.571	25.840	113.143	25.840	158.515	183.114	5	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae TN	2	-13.0	7.0	75.500	7.0	86.441	52.204	2	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae TN Unclassified.	4	-13.500	11.413	84.0	11.413	105.703	102.044	4	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium liflandii;Mycobacterium liflandii 128FXT	3	-9.666	3.092	59.667	3.092	80.560	62.012	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium mageritense;Mycobacterium mageritense	1	-42.0	0	144.0	0	224.801	172.624	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;-	145	-11.386	7.545	59.104	7.545	91.316	81.636	186	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum DL240490	19	-12.789	8.314	62.579	8.314	101.346	112.317	4	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M	750	-11.825	9.147	59.466	9.147	94.862	94.444	406	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M Unclassified.	84	-12.178	10.400	70.572	10.400	100.546	97.960	41	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium microti;Mycobacterium microti OV254	17	-11.764	13.940	61.118	13.940	105.779	114.863	15	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;-	631	-14.526	8.866	63.132	8.866	100.254	90.536	432	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614	1928	-16.576	16.449	75.412	16.449	120.783	132.523	679	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614 Unclassified.	226	-10.486	9.103	60.788	9.103	90.742	86.471	116	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium peregrinum;Mycobacterium peregrinum	2	-7.500	3.500	40.500	3.500	63.870	49.539	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium phlei;Mycobacterium phlei	8	-53.500	30.656	137.500	30.656	151.279	111.826	3	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium porcinum;Mycobacterium porcinum	1	-23.0	0	148.0	0	179.021	100.719	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium simiae;-	1	-4.0	0	43.0	0	55.811	35.578	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;-	1632	-17.846	11.854	67.377	11.854	108.307	98.847	1022	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis	6	-20.333	14.338	127.500	14.338	265.040	332.254	4	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis (strain ATCC 700084 / mc(2)155)	2	-8.0	2.0	59.0	2.0	92.935	78.639	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis str. MC2 155	5187	-21.106	18.239	83.734	18.239	134.038	134.528	1955	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis str. MC2 155 Unclassified.	223	-14.304	12.516	74.148	12.516	110.241	109.463	120	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. CH-2;Mycobacterium sp. CH-2	2	-15.0	3.0	86.0	3.0	126.670	93.241	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. CH1;Mycobacterium sp. CH1	1	-9.0	0	50.0	0	64.0	39.950	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. DSM 3803;Mycobacterium sp. DSM 3803	22	-26.272	16.148	103.319	16.148	172.031	153.566	9	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. ESD;Mycobacterium sp. ESD	1	-11.0	0	93.0	0	111.890	62.213	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. HXN-1500;Mycobacterium sp. HXN-1500	1	-10.0	0	50.0	0	54.0	20.397	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. JLS;Mycobacterium sp. JLS	347	-18.778	17.999	81.035	17.999	134.090	145.195	167	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. KMS;Mycobacterium sp. KMS	40	-12.750	8.989	59.725	8.989	109.554	103.901	22	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. MCS;Mycobacterium sp. MCS	265	-14.441	13.808	75.219	13.808	114.662	118.780	140	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. MHSD12;Mycobacterium sp. MHSD12	1	-17.0	0	55.0	0	83.640	63.014	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. P101;Mycobacterium sp. P101	1	-50.0	0	167.0	0	247.790	183.060	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. PAH2.135;Mycobacterium sp. PAH2.135	1	-11.0	0	55.0	0	60.0	23.980	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. Spyr1;Mycobacterium sp. Spyr1	413	-23.665	18.528	106.984	18.528	165.138	160.371	175	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. TY-6;Mycobacterium sp. TY-6	1	-16.0	0	49.0	0	75.511	57.453	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. XN10-17;Mycobacterium sp. XN10-17	1	-72.0	0	136.0	0	100.0	0	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;-	189	-11.026	8.163	64.498	8.163	95.845	96.629	159	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp	1	-5.0	0	40.0	0	60.0	44.722	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp.	3	-79.0	0	150.0	0	98.671	0	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. JLS Unclassified.	37	-11.081	9.316	62.649	9.316	94.182	89.966	31	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. KMS Unclassified.	21	-11.666	5.541	71.191	5.541	110.610	98.862	17	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. MCS Unclassified.	103	-12.116	10.746	64.282	10.746	99.078	109.321	57	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium thermoresistibile;Mycobacterium thermoresistibile	1	-18.0	0	92.0	0	126.081	86.211	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;-	545	-12.744	17.146	66.122	17.146	99.643	113.304	1119	7
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis	1	-6.0	0	47.0	0	55.320	29.178	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis '98-R604 INH-RIF-EM'	1	-10.0	0	46.0	0	65.221	46.235	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 02_1987	7	-9.428	6.987	53.429	6.987	99.119	87.356	5	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 02_1987 Unclassified.	1	-5.0	0	41.0	0	53.660	34.618	1	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 210	8	-11.0	9.056	64.875	9.056	81.491	67.731	6	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 210 Unclassified.	5	-9.600	6.975	49.400	6.975	102.045	97.316	5	8
1	205457	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 94_M4241A	3	-20.0	4.243	116.334	4.243	166.814	127.328	2	8
