1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus	1	-5.0	0	39.0	0	58.971	44.232	1	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. AS9601	5	-10.200	5.913	52.200	5.913	75.236	58.950	5	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. CCMP1377	1	-43.0	0	158.0	0	222.081	156.063	1	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9211	21	-8.904	3.394	51.286	3.394	79.194	68.095	17	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9211 Unclassified.	2	-8.500	0.500	45.0	0.500	64.431	46.118	2	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9215	5	-11.800	1.940	66.400	1.940	81.949	53.148	5	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9301	2	-7.0	2.0	36.500	2.0	68.270	57.947	2	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9301 Unclassified.	1	-12.0	0	92.0	0	111.960	63.805	1	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9303	36	-7.444	2.723	47.917	2.723	65.482	47.169	25	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9303 Unclassified.	4	-7.500	3.906	40.0	3.906	61.603	46.923	4	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9312	9	-14.111	11.865	62.445	11.865	97.582	86.553	8	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9312 Unclassified.	1	-30.0	0	110.0	0	143.760	92.558	1	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9313	21	-9.047	3.761	58.667	3.761	77.926	55.238	18	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9313 Unclassified.	8	-8.875	6.754	59.250	6.754	92.994	86.660	5	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. MIT 9515	4	-7.500	3.775	39.250	3.775	61.971	48.057	4	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. NATL1A	10	-7.400	2.691	41.600	2.691	74.786	70.241	9	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus str. NATL2A	13	-10.076	6.754	56.693	6.754	84.194	70.771	10	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus subsp. marinus str. CCMP1375	17	-9.117	3.342	51.177	3.342	75.357	60.282	12	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus subsp. marinus str. CCMP1375 Unclassified.	4	-7.750	3.113	44.0	3.113	63.890	46.512	3	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus subsp. pastoris str. CCMP1986	7	-12.857	10.162	70.0	10.162	99.292	87.905	7	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;Prochlorococcus marinus subsp. pastoris str. CCMP1986 Unclassified.	1	-5.0	0	29.0	0	65.520	58.753	1	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Prochlorales;Prochlorococcaceae;Prochlorococcus;Prochlorococcus marinus;uncultured Prochlorococcus marinus clone HF10-88D1	1	-11.0	0	87.0	0	117.761	79.363	1	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Chlorogloeopsis;Chlorogloeopsis sp. Cgs-089;Chlorogloeopsis sp. Cgs-089	1	-5.0	0	38.0	0	57.890	43.673	1	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Fischerella;-;-	1	-19.0	0	78.0	0	104.806	70.001	2	6
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Fischerella;Fischerella sp. CENA19;Fischerella sp. CENA19	4	-25.0	11.684	123.0	11.684	139.348	85.455	2	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Fischerella;Fischerella sp. MV11;Fischerella sp. MV11	10	-13.200	5.742	70.500	5.742	99.259	81.093	7	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Hapalosiphon;Hapalosiphon hibernicus;Hapalosiphon hibernicus BZ-3-1	4	-6.500	1.500	41.0	1.500	62.743	47.574	2	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);Stigonematales;unclassified (derived from Stigonematales);Westiellopsis;Westiellopsis sp. Ar73;Westiellopsis sp. Ar73	5	-10.0	2.191	51.600	2.191	62.993	36.788	3	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);Acaryochloris;Acaryochloris marina;-	134	-16.514	16.650	73.993	16.650	115.491	129.069	186	7
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);Acaryochloris;Acaryochloris marina;Acaryochloris marina MBIC11017	814	-15.106	10.893	74.138	10.893	111.519	101.912	449	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);Acaryochloris;Acaryochloris marina;Acaryochloris marina MBIC11017 Unclassified.	89	-14.966	12.502	76.113	12.502	110.746	106.845	60	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);Acaryochloris;Acaryochloris marina;Acaryochloris marina MBIC11017 plasmid pREB1	1	-7.0	0	43.0	0	62.791	45.756	1	8
1	232524	Bacteria;Cyanobacteria;unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);unclassified (derived from Cyanobacteria);cyanobacterium HPC-7;cyanobacterium HPC-7	1	-13.0	0	59.0	0	62.710	21.250	1	8
1	232524	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;-;-;-	42	-12.738	5.880	58.953	5.880	85.361	65.049	72	5
1	232524	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Calditerrivibrio;Calditerrivibrio nitroreducens;Calditerrivibrio nitroreducens DSM 19672	122	-11.754	8.659	59.566	8.659	88.188	79.620	88	8
1	232524	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans;-	9	-6.777	2.740	40.334	2.740	70.866	60.009	12	7
1	232524	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans;Deferribacter desulfuricans SSM1	152	-12.046	12.952	63.033	12.952	94.625	97.657	110	8
1	232524	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Deferribacter;Deferribacter desulfuricans;Deferribacter desulfuricans SSM1 Unclassified.	7	-11.571	6.412	73.858	6.412	119.016	126.042	7	8
1	232524	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Denitrovibrio;Denitrovibrio acetiphilus;-	14	-8.714	2.890	45.715	2.890	74.795	62.591	15	7
1	232524	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Denitrovibrio;Denitrovibrio acetiphilus;Denitrovibrio acetiphilus DSM 12809	103	-10.980	8.562	63.612	8.562	95.308	98.658	88	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;-;-;-;-;-	438	-20.842	18.941	69.368	18.941	101.255	81.826	859	3
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;-;-;-;-	66	-13.560	5.912	60.652	5.912	86.568	66.290	155	4
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;-;-	403	-13.148	6.510	57.338	6.510	86.634	69.437	710	6
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti;-	151	-12.682	8.190	53.861	8.190	83.703	72.772	138	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti;Deinococcus deserti VCD115	572	-11.994	8.597	57.787	8.597	91.542	87.683	283	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus deserti;Deinococcus deserti VCD115 Unclassified.	90	-10.244	6.189	55.789	6.189	80.944	68.035	55	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis;-	103	-10.281	5.820	52.224	5.820	82.813	71.072	118	7
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis;Deinococcus geothermalis DSM 11300	411	-11.982	9.421	60.896	9.421	90.915	83.767	254	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis;Deinococcus geothermalis DSM 11300 Unclassified.	63	-9.555	5.225	54.937	5.225	80.714	68.604	46	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus geothermalis;Deinococcus geothermalis DSM11300	23	-9.478	5.816	56.087	5.816	89.713	80.664	17	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus maricopensis;Deinococcus maricopensis DSM 21211	692	-13.676	10.301	66.979	10.301	98.896	92.819	341	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus radiodurans;-	69	-9.289	4.822	49.769	4.822	77.377	63.174	80	7
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus radiodurans;Deinococcus radiodurans R1	259	-12.420	9.484	64.800	9.484	96.699	88.098	177	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;Deinococcus radiodurans;Deinococcus radiodurans R1 Unclassified.	59	-11.694	7.412	62.695	7.412	92.315	85.089	48	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Trueperaceae;Truepera;Truepera radiovictrix;-	128	-10.742	5.323	49.993	5.323	79.247	65.851	159	7
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Trueperaceae;Truepera;Truepera radiovictrix;Truepera radiovictrix DSM 17093	1057	-11.482	7.967	56.825	7.967	84.976	76.908	482	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Trueperaceae;Truepera;Truepera radiovictrix;Truepera radiovictrix DSM 17093 Unclassified.	113	-12.707	8.410	61.664	8.410	90.447	78.372	66	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;-;-;-	352	-15.144	7.499	66.018	7.499	98.357	79.222	707	5
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;-;-	200	-14.140	7.410	56.965	7.410	86.509	71.866	244	6
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;Meiothermus ruber;-	147	-11.238	6.047	54.504	6.047	83.940	71.359	136	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;Meiothermus ruber;Meiothermus ruber DSM 1279	646	-11.933	9.161	57.511	9.161	85.335	76.117	334	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;Meiothermus ruber;Meiothermus ruber DSM 1279 Unclassified.	16	-8.875	4.649	51.438	4.649	75.527	60.517	13	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;Meiothermus silvanus;-	218	-12.389	7.952	58.468	7.952	91.871	83.607	178	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;Meiothermus silvanus;Meiothermus silvanus DSM 9946	908	-11.556	8.622	55.824	8.622	84.594	76.476	429	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;Meiothermus silvanus;Meiothermus silvanus DSM 9946 Unclassified.	53	-9.754	6.802	49.925	6.802	77.212	66.998	29	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Oceanithermus;Oceanithermus profundus;Oceanithermus profundus DSM 14977	590	-12.462	10.116	64.270	10.116	95.247	89.988	321	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;-;-	358	-14.145	7.159	71.523	7.159	104.653	84.320	656	6
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus aquaticus;-	41	-12.195	8.038	60.757	8.038	96.578	86.255	40	7
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus aquaticus;Thermus aquaticus	9	-11.111	4.358	57.112	4.358	89.295	74.515	4	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus aquaticus;Thermus aquaticus Y51MC23	235	-12.434	10.450	67.273	10.450	104.640	101.485	150	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus aquaticus;Thermus aquaticus Y51MC23 Unclassified.	35	-9.714	4.725	54.143	4.725	86.688	77.884	22	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus brockianus;Thermus brockianus	1	-5.0	0	36.0	0	61.111	49.381	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus scotoductus;-	2	-10.0	2.0	47.0	2.0	62.771	41.607	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus scotoductus;Thermus scotoductus SA-01	286	-12.083	8.456	68.053	8.456	101.059	97.065	181	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus sp. 4C;Thermus sp. 4C	1	-5.0	0	25.0	0	72.0	67.521	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus sp. ATN1;Thermus sp. ATN1	2	-8.500	3.500	40.0	3.500	70.940	59.407	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus sp. DT;Thermus sp. DT	2	-11.500	1.500	46.0	1.500	66.731	48.452	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus sp. KI-P1;Thermus sp. KI-P1	1	-9.0	0	43.0	0	69.770	54.945	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus sp. T2;Thermus sp. T2	1	-7.0	0	43.0	0	55.811	35.578	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus sp. TB1;Thermus sp. TB1	1	-8.0	0	48.0	0	166.661	159.599	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus sp. Vil3;Thermus sp. Vil3	1	-7.0	0	47.0	0	59.570	36.601	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus thermophilus;-	257	-13.645	7.486	75.234	7.486	111.879	95.510	254	7
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus thermophilus;Thermus thermophilus	7	-8.142	3.603	48.429	3.603	67.261	48.526	6	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus thermophilus;Thermus thermophilus (strain HB8 / ATCC 27634 / DSM 579)	1	-7.0	0	47.0	0	55.320	29.178	1	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus thermophilus;Thermus thermophilus HB27	103	-15.368	19.258	83.933	19.258	124.998	142.695	65	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus thermophilus;Thermus thermophilus HB27 Unclassified.	13	-20.076	10.019	110.308	10.019	149.157	118.335	12	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus thermophilus;Thermus thermophilus HB8	102	-15.088	10.397	85.481	10.397	128.315	118.961	75	8
1	232524	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;Thermus thermophilus;Thermus thermophilus HB8 Unclassified.	16	-14.812	13.786	79.438	13.786	122.612	114.080	11	8
1	232524	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;-;-	166	-11.006	5.795	51.741	5.795	75.041	57.706	203	6
1	232524	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus thermophilum;-	5	-13.200	5.601	59.0	5.601	106.764	98.863	5	7
1	232524	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus thermophilum;Dictyoglomus thermophilum H-6-12	173	-11.352	7.850	56.255	7.850	81.249	68.449	118	8
1	232524	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus thermophilum;Dictyoglomus thermophilum H-6-12 Unclassified.	1	-9.0	0	55.0	0	145.890	135.126	1	8
1	232524	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus turgidum;-	7	-9.571	2.322	46.0	2.322	66.903	48.731	8	8
1	232524	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;Dictyoglomus turgidum;Dictyoglomus turgidum DSM 6724	115	-9.686	5.044	54.348	5.044	84.271	76.244	83	8
1	232524	Bacteria;Elusimicrobia;Elusimicrobia (class);Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;Elusimicrobium minutum;-	2	-8.0	3.0	42.0	3.0	66.941	52.150	4	7
1	232524	Bacteria;Elusimicrobia;Elusimicrobia (class);Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;Elusimicrobium minutum;Elusimicrobium minutum Pei191	100	-13.220	11.868	54.410	11.868	88.103	82.883	72	8
1	232524	Bacteria;Elusimicrobia;Elusimicrobia (class);Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;Elusimicrobium minutum;Elusimicrobium minutum Pei191 Unclassified.	8	-12.250	10.663	65.500	10.663	97.655	89.599	3	8
1	232524	Bacteria;Elusimicrobia;unclassified (derived from Elusimicrobia);unclassified (derived from Elusimicrobia);unclassified (derived from Elusimicrobia);unclassified (derived from Elusimicrobia);uncultured Termite group 1 bacterium;uncultured Termite group 1 bacterium phylotype Rs-D17	40	-12.100	6.719	61.025	6.719	89.100	75.419	34	8
1	232524	Bacteria;Fibrobacteres;Fibrobacteres (class);Fibrobacterales;Fibrobacteraceae;Fibrobacter;Fibrobacter succinogenes;-	56	-13.267	7.662	52.268	7.662	79.018	62.137	44	8
1	232524	Bacteria;Fibrobacteres;Fibrobacteres (class);Fibrobacterales;Fibrobacteraceae;Fibrobacter;Fibrobacter succinogenes;Fibrobacter succinogenes subsp. succinogenes S85	62	-10.500	5.797	60.484	5.797	91.647	79.210	41	8
1	232524	Bacteria;Fibrobacteres;Fibrobacteres (class);Fibrobacterales;Fibrobacteraceae;Fibrobacter;Fibrobacter succinogenes;Fibrobacter succinogenes subsp. succinogenes S85 Unclassified.	12	-9.500	7.467	55.334	7.467	76.043	69.871	10	8
1	232524	Bacteria;Firmicutes;-;-;-;-;-;-	9440	-18.033	13.905	71.591	13.905	101.979	81.053	48281	2
1	232524	Bacteria;Firmicutes;Bacilli;-;-;-;-;-	928	-18.280	13.085	73.075	13.085	107.674	88.913	7615	3
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;-;-;-;-	2797	-17.793	10.768	69.210	10.768	102.609	83.560	17307	4
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;-;-;-	27	-15.962	9.823	67.593	9.823	102.235	82.343	60	5
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;Alicyclobacillus acidocaldarius;-	317	-13.618	8.361	69.300	8.361	102.150	87.820	423	7
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;Alicyclobacillus acidocaldarius;Alicyclobacillus acidocaldarius	1	-5.0	0	50.0	0	52.0	14.283	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;Alicyclobacillus acidocaldarius;Alicyclobacillus acidocaldarius LAA1	205	-14.253	10.414	74.391	10.414	112.753	105.937	152	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;Alicyclobacillus acidocaldarius;Alicyclobacillus acidocaldarius LAA1 Unclassified.	19	-11.631	6.753	66.843	6.753	105.330	105.125	19	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;Alicyclobacillus acidocaldarius;Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446	224	-16.267	12.971	83.545	12.971	121.720	115.416	158	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;Alicyclobacillus acidocaldarius;Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446 Unclassified.	8	-13.250	5.932	77.750	5.932	137.252	119.412	8	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;Alicyclobacillus acidoterrestris;Alicyclobacillus acidoterrestris	3	-20.0	11.519	69.334	11.519	93.500	66.757	22	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;Alicyclobacillus sacchari;Alicyclobacillus sacchari	1	-26.0	0	137.0	0	197.540	142.314	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Caldibacillus;Caldibacillus cellulovorans;Caldibacillus cellulovorans	4	-9.250	2.862	38.750	2.862	70.978	60.379	4	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;unclassified (derived from Alicyclobacillaceae);Bacillus tusciae;-	61	-11.672	6.151	54.509	6.151	83.074	68.608	87	7
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;unclassified (derived from Alicyclobacillaceae);Bacillus tusciae;Bacillus tusciae DSM 2912	677	-13.592	12.694	65.532	12.694	96.286	93.994	384	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;unclassified (derived from Alicyclobacillaceae);Bacillus tusciae;Bacillus tusciae DSM 2912 Unclassified.	84	-10.952	7.009	58.453	7.009	86.703	80.835	54	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;-;-;-	1635	-25.440	35.258	75.774	35.258	96.990	71.062	10705	5
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Amphibacillus;Amphibacillus xylanus;Amphibacillus xylanus	1	-5.0	0	34.0	0	61.760	51.559	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;Anoxybacillus flavithermus;-	35	-9.714	6.519	52.229	6.519	87.568	92.401	37	7
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;Anoxybacillus flavithermus;Anoxybacillus flavithermus WK1	99	-10.313	6.117	59.617	6.117	91.227	81.440	87	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;Anoxybacillus flavithermus;Anoxybacillus flavithermus WK1 Unclassified.	1	-5.0	0	27.0	0	74.070	68.974	1	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;-;-	2866	-20.108	30.861	66.584	30.861	88.567	68.404	18196	6
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus amyloliquefaciens;-	40	-13.600	7.183	82.250	7.183	116.115	95.315	69	7
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus amyloliquefaciens;Bacillus amyloliquefaciens DSM7	30	-14.833	15.339	81.334	15.339	124.365	123.832	25	8
1	232524	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus amyloliquefaciens;Bacillus amyloliquefaciens DSM7 Unclassified.	4	-11.250	8.197	80.500	8.197	100.128	94.767	4	8
