1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;Micromonospora aurantiaca ATCC 27029 Unclassified.	127	-14.574	8.498	76.119	8.498	113.593	98.722	77	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora chalcea;Micromonospora chalcea	4	-9.750	2.166	53.500	2.166	84.186	68.816	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora chersina;Micromonospora chersina	25	-29.120	92.193	85.640	92.193	96.596	114.684	17	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;-	24	-12.208	6.416	62.792	6.416	99.933	87.695	20	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora (Micromonospora purpurea)	15	-11.200	7.494	61.667	7.494	87.509	72.621	8	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora subsp. challisensis	3	-10.333	5.437	50.0	5.437	84.704	76.095	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora griseorubida;Micromonospora griseorubida	6	-7.666	2.982	41.334	2.982	62.809	47.482	5	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora inyonensis;Micromonospora inyonensis	5	-12.0	9.317	66.0	9.317	86.697	65.570	4	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora megalomicea;Micromonospora megalomicea subsp. nigra	3	-8.0	3.560	47.0	3.560	64.914	44.804	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora olivasterospora;Micromonospora olivasterospora	9	-10.333	4.190	47.778	4.190	66.174	46.331	7	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora rosaria;Micromonospora rosaria	2	-15.0	3.0	74.0	3.0	145.450	125.282	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. 046/Eco11;Micromonospora sp. 046/Eco11	2	-11.500	5.500	54.0	5.500	105.846	100.545	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ATCC 39149;Micromonospora sp. ATCC 39149	2224	-15.014	12.623	66.087	12.623	105.946	105.228	1153	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. L5;Micromonospora sp. L5	323	-16.083	15.632	75.180	15.632	117.131	119.964	212	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ML1;Micromonospora sp. ML1	15	-14.266	13.224	73.134	13.224	112.636	108.638	9	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. Tu 6368;Micromonospora sp. Tu 6368	3	-12.0	5.100	56.0	5.100	92.614	83.945	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;-	11	-11.090	4.231	52.0	4.231	81.112	64.811	20	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. ATCC 39149 Unclassified.	574	-12.754	10.776	62.403	10.776	94.994	90.609	355	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. L5 Unclassified.	181	-13.104	8.157	71.321	8.157	110.240	102.853	107	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;-;-	1213	-14.148	8.877	58.190	8.877	92.100	81.312	1594	6
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;-	243	-12.880	7.236	54.264	7.236	87.512	75.989	297	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205	923	-14.374	18.287	67.226	18.287	106.374	115.291	585	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205 Unclassified.	151	-11.483	7.784	63.517	7.784	96.961	88.416	100	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;-	252	-14.230	10.684	60.576	10.684	95.247	93.603	289	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica	2	-26.0	0	60.0	0	100.0	80.0	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / CNB-440)	1	-9.0	0	48.0	0	62.570	40.138	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440	901	-14.325	12.290	66.100	12.290	104.282	104.326	550	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440 Unclassified.	140	-10.728	7.700	60.650	7.700	87.541	80.243	93	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;-;-	17598	-21.073	11.194	72.286	11.194	119.643	104.031	55177	6
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;-	65	-19.923	12.865	97.293	12.865	161.040	142.881	108	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus	1	-50.0	0	219.0	0	242.881	105.023	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus ATCC 19977	373	-32.375	23.753	155.392	23.753	246.261	229.640	276	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus Unclassified.	38	-18.868	15.887	111.500	15.887	164.296	160.942	35	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium austroafricanum;Mycobacterium austroafricanum	1	-6.0	0	32.0	0	75.0	67.831	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;-	423	-15.333	10.618	72.821	10.618	114.247	103.492	799	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium	1	-6.0	0	41.0	0	63.410	48.372	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium 104	76	-17.657	17.534	91.619	17.534	141.795	153.721	64	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium 104 Unclassified.	1	-15.0	0	106.0	0	189.370	156.924	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium ATCC 25291	24	-19.625	15.861	103.042	15.861	156.599	155.280	20	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium ATCC 25291 Unclassified.	10	-7.300	3.495	48.100	3.495	83.120	74.599	7	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis	1	-7.0	0	44.0	0	59.091	39.442	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis K-10	68	-18.882	14.586	99.353	14.586	149.953	141.233	38	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis K-10 Unclassified.	16	-14.375	7.968	85.688	7.968	136.822	127.014	16	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis str. k10	3	-10.333	2.495	51.0	2.495	79.312	60.992	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;-	1	-12.0	0	68.0	0	71.361	21.640	4	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis AF2122/97	3	-21.333	23.099	78.0	23.099	123.914	130.020	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium brisbanense;Mycobacterium brisbanense	14	-15.357	14.956	60.858	14.956	95.571	90.700	9	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium canettii;Mycobacterium canettii	6	-44.333	42.719	189.500	42.719	253.721	281.343	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium celatum;Mycobacterium celatum	7	-18.571	13.648	75.858	13.648	142.452	168.954	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chelonae;Mycobacterium chelonae	5	-10.200	7.548	46.400	7.548	115.572	128.257	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chitae;Mycobacterium chitae	1	-71.0	0	137.0	0	98.541	0	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;-	1	-14.0	0	52.0	0	65.380	39.631	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;Mycobacterium chubuense NBB4	2	-19.0	3.0	116.0	3.0	159.465	120.870	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium flavescens;Mycobacterium flavescens	2	-13.0	5.0	50.500	5.0	70.261	50.199	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium fortuitum;Mycobacterium fortuitum	6	-17.166	15.911	77.500	15.911	113.616	113.966	6	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gastri;Mycobacterium gastri	3	-13.0	9.934	77.0	9.934	106.804	93.761	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;-	65	-13.630	7.977	57.893	7.977	96.178	87.295	67	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK	221	-14.633	9.399	69.905	9.399	107.529	99.094	93	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK Unclassified.	70	-13.985	10.669	80.886	10.669	118.344	110.837	44	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gordonae;Mycobacterium gordonae	2	-14.500	8.500	47.500	8.500	79.825	65.161	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;-	110	-20.545	12.703	92.028	12.703	153.373	140.770	122	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare	12	-10.583	5.299	48.167	5.299	83.801	73.288	6	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950	364	-33.060	28.188	142.404	28.188	228.398	220.260	207	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950 Unclassified.	74	-16.405	15.214	83.879	15.214	123.958	120.378	38	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;-	260	-18.434	12.066	79.866	12.066	126.178	114.552	139	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478	782	-15.198	13.575	70.139	13.575	110.926	112.477	368	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478 Unclassified.	75	-10.720	7.845	58.760	7.845	88.976	82.968	48	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kumamotonense;Mycobacterium kumamotonense	1	-16.0	0	88.0	0	113.640	71.904	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;-	42	-16.619	17.938	81.239	17.938	115.104	115.327	59	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae	1	-5.0	0	24.0	0	87.500	84.145	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae Br4923 Unclassified.	3	-7.666	1.248	43.667	1.248	61.841	43.887	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae TN Unclassified.	1	-23.0	0	99.0	0	135.390	92.356	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium liflandii;Mycobacterium liflandii 128FXT	5	-9.600	4.801	60.400	4.801	86.983	69.564	4	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;-	50	-13.120	8.704	61.760	8.704	92.679	78.376	75	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum DL240490	3	-9.666	6.600	45.667	6.600	66.064	48.486	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M	285	-11.754	9.958	61.913	9.958	94.404	92.523	212	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M Unclassified.	32	-10.500	7.807	67.594	7.807	95.824	100.689	23	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium microti;Mycobacterium microti OV254	11	-11.909	5.962	81.273	5.962	127.802	115.115	9	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;-	204	-14.941	9.865	66.451	9.865	102.259	93.597	185	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614	680	-15.417	14.340	71.659	14.340	113.375	120.053	358	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614 Unclassified.	71	-12.056	10.964	67.268	10.964	110.749	125.285	52	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium phlei;Mycobacterium phlei	3	-46.666	37.854	125.334	37.854	156.600	145.631	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium porcinum;Mycobacterium porcinum	2	-37.0	16.0	230.500	16.0	258.921	148.313	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;-	574	-17.398	11.215	65.534	11.215	106.795	95.221	510	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis	1	-15.0	0	62.0	0	168.700	156.894	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis str. MC2 155	1854	-22.502	19.789	88.127	19.789	137.920	138.573	992	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis str. MC2 155 Unclassified.	74	-13.040	12.714	66.311	12.714	96.156	96.965	55	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. DSM 3803;Mycobacterium sp. DSM 3803	11	-21.181	11.536	101.910	11.536	156.169	133.495	7	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. GP1;Mycobacterium sp. (strain GP1)	1	-10.0	0	51.0	0	56.861	25.141	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. JLS;Mycobacterium sp. JLS	128	-16.679	16.326	71.836	16.326	112.429	121.332	72	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. KMS;Mycobacterium sp. KMS	13	-17.307	11.097	70.616	11.097	126.224	121.955	10	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. MCS;Mycobacterium sp. MCS	99	-15.474	16.669	77.495	16.669	114.702	120.391	68	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. Spyr1;Mycobacterium sp. Spyr1	137	-22.394	18.836	101.584	18.836	159.861	155.865	71	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;-	69	-13.144	9.340	70.087	9.340	95.441	93.883	70	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp.	1	-63.0	0	123.0	0	98.371	0	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. JLS Unclassified.	16	-14.750	18.860	72.938	18.860	121.339	126.836	14	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. KMS Unclassified.	7	-8.714	5.922	49.715	5.922	72.446	63.234	7	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. MCS Unclassified.	36	-12.277	8.072	70.806	8.072	102.112	90.598	25	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;-	208	-10.379	5.213	59.073	5.213	90.144	76.499	558	7
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis '98-R604 INH-RIF-EM'	1	-8.0	0	42.0	0	66.670	51.778	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 02_1987	3	-10.0	3.742	67.667	3.742	106.504	85.055	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 02_1987 Unclassified.	1	-8.0	0	50.0	0	62.0	36.661	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 210 Unclassified.	4	-6.750	0.434	41.0	0.434	61.361	45.801	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 94_M4241A	4	-7.500	3.042	56.0	3.042	92.148	76.672	4	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis 94_M4241A Unclassified.	2	-20.500	1.500	138.0	1.500	175.560	108.701	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis C	4	-12.0	4.637	55.0	4.637	80.725	65.376	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis CDC1551	4	-12.750	4.024	67.250	4.024	98.240	79.079	4	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis EAS054	3	-5.666	0.943	37.667	0.943	63.707	52.126	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis EAS054 Unclassified.	1	-5.0	0	35.0	0	62.861	52.215	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis GM 1503	3	-5.0	0	35.0	0	63.107	52.668	3	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis GM 1503 Unclassified.	2	-11.0	1.0	71.0	1.0	125.770	103.865	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis H37Ra	10	-11.300	9.830	64.901	9.830	84.618	69.792	6	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis H37Rv	3	-11.333	7.543	68.334	7.543	81.094	55.265	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis K85	1	-5.0	0	30.0	0	73.331	66.913	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis KZN 4207	1	-12.0	0	55.0	0	65.450	35.479	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis KZN 605	1	-5.0	0	45.0	0	57.780	36.243	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu001	1	-5.0	0	26.0	0	84.621	80.527	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu004	1	-29.0	0	164.0	0	241.290	176.989	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu005 Unclassified.	1	-15.0	0	113.0	0	180.521	140.779	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu008	1	-15.0	0	101.0	0	194.450	166.162	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu009	1	-10.0	0	53.0	0	147.290	137.424	1	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu010	4	-10.750	3.767	71.0	3.767	89.195	72.030	2	8
1	205455	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium tuberculosis;Mycobacterium tuberculosis SUMu012	2	-29.500	5.500	142.500	5.500	147.375	49.087	2	8
