# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4664918.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Candidatus Sulcia muelleri	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;unclassified (derived from Flavobacteriales);Candidatus Sulcia;Candidatus Sulcia muelleri	307	
Candidatus Zinderia insecticola	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Candidatus Zinderia;Candidatus Zinderia insecticola	27	
Canis lupus	Eukaryota;Chordata;Mammalia;Carnivora;Canidae;Canis;Canis lupus	1417	
Capitulum mitella	Eukaryota;Arthropoda;Maxillopoda;Pedunculata;Scalpellidae;Capitulum;Capitulum mitella	1	
Capnocytophaga canimorsus	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga canimorsus	7	
Capnocytophaga gingivalis	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga gingivalis	1348	
Capnocytophaga ochracea	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga ochracea	3413	
Capnocytophaga sp. oral taxon 329	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga sp. oral taxon 329	8	
Capnocytophaga sputigena	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga sputigena	1280	
Caprella mutica	Eukaryota;Arthropoda;Malacostraca;Amphipoda;Caprellidae;Caprella;Caprella mutica	1	
Caprella scaura	Eukaryota;Arthropoda;Malacostraca;Amphipoda;Caprellidae;Caprella;Caprella scaura	1	
Capsella bursa-pastoris	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Brassicales;Brassicaceae;Capsella;Capsella bursa-pastoris	1	
Carboxydothermus hydrogenoformans	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Carboxydothermus;Carboxydothermus hydrogenoformans	27669	
Cardiobacterium hominis	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Cardiobacterium;Cardiobacterium hominis	3355	
Carica papaya	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Brassicales;Caricaceae;Carica;Carica papaya	6	
Carios capensis	Eukaryota;Arthropoda;Arachnida;Ixodida;Argasidae;Carios;Carios capensis	1	
Carnobacterium sp. 17-4	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;Carnobacterium sp. 17-4	5	
Carnobacterium sp. AT7	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;Carnobacterium sp. AT7	1033	
Cassava brown streak virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Potyviridae;Ipomovirus;Cassava brown streak virus	1	
Catenibacterium mitsuokai	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium;Catenibacterium mitsuokai	1178	
Catenulispora acidiphila	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora acidiphila	215526	
Cathaya argyrophylla	Eukaryota;Streptophyta;Coniferopsida;Coniferales;Pinaceae;Cathaya;Cathaya argyrophylla	3	
Catonella morbi	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;Catonella morbi	778	
Caulobacter segnis	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis	57920	
Caulobacter sp. K31	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter sp. K31	130682	
Caulobacter vibrioides	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter vibrioides	153642	
Cavia porcellus	Eukaryota;Chordata;Mammalia;Rodentia;Caviidae;Cavia;Cavia porcellus	195	
Cedrus deodara	Eukaryota;Streptophyta;Coniferopsida;Coniferales;Pinaceae;Cedrus;Cedrus deodara	2	
Cellulomonas fimi	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas fimi	322	
Cellulomonas flavigena	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas flavigena	24153	
Cellulophaga algicola	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;Cellulophaga algicola	5348	
Cellulophaga lytica	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;Cellulophaga lytica	8	
Cellvibrio japonicus	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Cellvibrio;Cellvibrio japonicus	15853	
Cenarchaeum symbiosum	Archaea;Thaumarchaeota;unclassified (derived from Thaumarchaeota);Cenarchaeales;Cenarchaeaceae;Cenarchaeum;Cenarchaeum symbiosum	3934	
Centipeda periodontii	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Centipeda;Centipeda periodontii	8	
Centruroides limpidus	Eukaryota;Arthropoda;Arachnida;Scorpiones;Buthidae;Centruroides;Centruroides limpidus	1	
Cephalothrix simula	Eukaryota;Nemertea;Anopla;Paleonemertea;Cephalothricidae;Cephalothrix;Cephalothrix simula	1	
Ceratophyllum demersum	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Ceratophyllales;Ceratophyllaceae;Ceratophyllum;Ceratophyllum demersum	1	
Cercopithecine herpesvirus 9	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Herpesvirales;Herpesviridae;Varicellovirus;Cercopithecine herpesvirus 9	1	
Chaetoderma nitidulum	Eukaryota;Mollusca;Aplacophora;Chaetodermatida;Chaetodermatidae;Chaetoderma;Chaetoderma nitidulum	2	
Chaetomium globosum	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium globosum	13567	
Chaetosphaeridium globosum	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales;Chaetosphaeridiaceae;Chaetosphaeridium;Chaetosphaeridium globosum	162	
Chandlerella quiscali	Eukaryota;Nematoda;Chromadorea;Spirurida;Onchocercidae;Chandlerella;Chandlerella quiscali	2	
Chara vulgaris	Eukaryota;Streptophyta;Charophyceae;Charales;Characeae;Chara;Chara vulgaris	101	
Charybdis japonica	Eukaryota;Arthropoda;Malacostraca;Decapoda;Portunidae;Charybdis;Charybdis japonica	1	
Chattonella marina	Eukaryota;unclassified (derived from Eukaryota);Raphidophyceae;Chattonellales;Chattonellaceae;Chattonella;Chattonella marina	32	
Chauliognathus opacus	Eukaryota;Arthropoda;Insecta;Coleoptera;Cantharidae;Chauliognathus;Chauliognathus opacus	1	
Cheilanthes lindheimeri	Eukaryota;Streptophyta;Polypodiopsida;Polypodiales;Pteridaceae;Cheilanthes;Cheilanthes lindheimeri	4	
Cheilymenia stercorea	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Cheilymenia;Cheilymenia stercorea	11	
Chelativorans sp. BNC1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Chelativorans;Chelativorans sp. BNC1	72888	
Chelydra serpentina	Eukaryota;Chordata;unclassified (derived from Chordata);Testudines;Chelydridae;Chelydra;Chelydra serpentina	1	
Cherax destructor	Eukaryota;Arthropoda;Malacostraca;Decapoda;Parastacidae;Cherax;Cherax destructor	1	
Chimpanzee polyomavirus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Polyomaviridae;Polyomavirus;Chimpanzee polyomavirus	2	
Chitinophaga pinensis	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;unclassified (derived from Sphingobacteriales);Chitinophaga;Chitinophaga pinensis	65489	
Chlamydia muridarum	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia muridarum	2023	
Chlamydia pecorum	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia pecorum	1	
Chlamydia phage 4	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Microviridae;Chlamydiamicrovirus;Chlamydia phage 4	1	
Chlamydia phage Chp1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Microviridae;Chlamydiamicrovirus;Chlamydia phage Chp1	1	
Chlamydia pneumoniae	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia pneumoniae	2843	
Chlamydia psittaci	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia psittaci	298	
Chlamydia trachomatis	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia;Chlamydia trachomatis	2926	
Chlamydomonas moewusii	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Chlamydomonas;Chlamydomonas moewusii	4	
Chlamydomonas reinhardtii	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Chlamydomonas;Chlamydomonas reinhardtii	4060	
Chlamydophila abortus	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila abortus	1137	
Chlamydophila caviae	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila caviae	1439	
Chlamydophila felis	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydophila;Chlamydophila felis	1089	
Chlamydosaurus kingii	Eukaryota;Chordata;unclassified (derived from Chordata);Squamata;Agamidae;Chlamydosaurus;Chlamydosaurus kingii	1	
Chloranthus spicatus	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Chloranthales;Chloranthaceae;Chloranthus;Chloranthus spicatus	1	
Chlorella vulgaris	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Chlorella;Chlorella vulgaris	46	
Chlorobaculum parvum	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobaculum;Chlorobaculum parvum	9060	
Chlorobaculum tepidum	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobaculum;Chlorobaculum tepidum	25514	
Chlorobium chlorochromatii	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium chlorochromatii	15943	
Chlorobium ferrooxidans	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium ferrooxidans	6349	
Chlorobium limicola	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium limicola	9436	
Chlorobium phaeobacteroides	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium phaeobacteroides	33906	
Chlorobium phaeovibrioides	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobium;Chlorobium phaeovibrioides	11376	
Chlorocebus aethiops	Eukaryota;Chordata;Mammalia;Primates;Cercopithecidae;Chlorocebus;Chlorocebus aethiops	1	
Chloroflexus aggregans	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus aggregans	38226	
Chloroflexus aurantiacus	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus aurantiacus	4331	
Chloroflexus sp. Y-400-fl	Bacteria;Chloroflexi;Chloroflexi (class);Chloroflexales;Chloroflexaceae;Chloroflexus;Chloroflexus sp. Y-400-fl	45253	
Chloroherpeton thalassium	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chloroherpeton;Chloroherpeton thalassium	20376	
Chlorokybus atmophyticus	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus atmophyticus	108	
Chloroscypha enterochroma	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Chloroscypha;Chloroscypha enterochroma	10	
Chondrilla aff. nucula CHOND	Eukaryota;Porifera;Demospongiae;Hadromerida;Chondrillidae;unclassified (derived from Chondrillidae);Chondrilla aff. nucula CHOND	1	
Chondrus crispus	Eukaryota;unclassified (derived from Eukaryota);Florideophyceae;Gigartinales;Gigartinaceae;Chondrus;Chondrus crispus	122	
Choristoneura fumiferana DEF MNPV	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Baculoviridae;Alphabaculovirus;Choristoneura fumiferana DEF MNPV	2	
Choristoneura fumiferana MNPV	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Baculoviridae;Alphabaculovirus;Choristoneura fumiferana MNPV	1	
Chromendothia citrina	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Chromendothia;Chromendothia citrina	45	
Chromera velia	Eukaryota;Chromerida;unclassified (derived from Chromerida);unclassified (derived from Chromerida);unclassified (derived from Chromerida);Chromera;Chromera velia	1	
Chromerida sp. RM11	Eukaryota;Chromerida;unclassified (derived from Chromerida);unclassified (derived from Chromerida);unclassified (derived from Chromerida);unclassified (derived from Chromerida);Chromerida sp. RM11	1	
Chromobacterium violaceum	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Chromobacterium;Chromobacterium violaceum	39264	
Chromohalobacter salexigens	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Chromohalobacter;Chromohalobacter salexigens	20897	
Chryseobacterium gleum	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Chryseobacterium;Chryseobacterium gleum	7060	
Chrysochroa fulgidissima	Eukaryota;Arthropoda;Insecta;Coleoptera;Buprestidae;Chrysochroa;Chrysochroa fulgidissima	1	
Chrysodeixis chalcites nucleopolyhedrovirus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Baculoviridae;Alphabaculovirus;Chrysodeixis chalcites nucleopolyhedrovirus	1	
Chrysodidymus synuroideus	Eukaryota;unclassified (derived from Eukaryota);Synurophyceae;Synurales;Synuraceae;Chrysodidymus;Chrysodidymus synuroideus	67	
Chrysopathes formosa	Eukaryota;Cnidaria;Anthozoa;Antipatharia;Cladopathidae;Chrysopathes;Chrysopathes formosa	2	
Chthoniobacter flavus	Bacteria;Verrucomicrobia;Spartobacteria;unclassified (derived from Spartobacteria);unclassified (derived from Spartobacteria);Chthoniobacter;Chthoniobacter flavus	217627	
Cicer arietinum	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Fabales;Fabaceae;Cicer;Cicer arietinum	5	
Ciona intestinalis	Eukaryota;Chordata;Ascidiacea;Enterogona;Cionidae;Ciona;Ciona intestinalis	2277	
Citreicella sp. SE45	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Citreicella;Citreicella sp. SE45	9759	
Citrobacter freundii	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter freundii	119	
Citrobacter koseri	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter koseri	6832	
Citrobacter rodentium	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter rodentium	2741	
Citrobacter sp. 30_2	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter sp. 30_2	1635	
Citrobacter youngae	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Citrobacter;Citrobacter youngae	1599	
Citromicrobium bathyomarinum	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Citromicrobium;Citromicrobium bathyomarinum	5625	
Citromicrobium sp. JLT1363	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Citromicrobium;Citromicrobium sp. JLT1363	140	
Citrullus lanatus	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Cucurbitales;Cucurbitaceae;Citrullus;Citrullus lanatus	6	
Citrus sinensis	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Sapindales;Rutaceae;Citrus;Citrus sinensis	6	
Citrus yellow mosaic virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Caulimoviridae;Badnavirus;Citrus yellow mosaic virus	5	
Cladochytrium replicatum	Eukaryota;Chytridiomycota;Chytridiomycetes;Cladochytriales;Cladochytriaceae;Cladochytrium;Cladochytrium replicatum	21	
Clanis bilineata nucleopolyhedrosis virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Baculoviridae;Alphabaculovirus;Clanis bilineata nucleopolyhedrosis virus	1	
Clavibacter michiganensis	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Clavibacter;Clavibacter michiganensis	32316	
Clavibacter phage CMP1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clavibacter phage CMP1	18	
Clavispora lusitaniae	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;Clavispora lusitaniae	1009	
Clostridiales bacterium 1_7_47FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;unclassified (derived from Clostridiales);unclassified (derived from Clostridiales);Clostridiales bacterium 1_7_47FAA	4767	
Clostridiales genomosp. BVAB3	Bacteria;Firmicutes;Clostridia;Clostridiales;unclassified (derived from Clostridiales);unclassified (derived from Clostridiales);Clostridiales genomosp. BVAB3	1951	
Clostridium acetobutylicum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium acetobutylicum	11141	
Clostridium asparagiforme	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium asparagiforme	5443	
Clostridium beijerinckii	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium beijerinckii	15423	
Clostridium bolteae	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium bolteae	5883	
Clostridium botulinum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium botulinum	25096	
Clostridium butyricum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum	1998	
Clostridium carboxidivorans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium carboxidivorans	5859	
Clostridium cellulolyticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulolyticum	13635	
Clostridium cellulovorans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium cellulovorans	6047	
Clostridium citroniae	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium citroniae	7	
Clostridium clariflavum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium clariflavum	49	
Clostridium clostridioforme	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium clostridioforme	15	
Clostridium hathewayi	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hathewayi	5711	
Clostridium hylemonae	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hylemonae	3648	
Clostridium kluyveri	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium kluyveri	11750	
Clostridium lentocellum	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Clostridium lentocellum	4156	
Clostridium leptum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium leptum	5719	
Clostridium ljungdahlii	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium ljungdahlii	4562	
Clostridium methylpentosum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium methylpentosum	4613	
Clostridium nexile	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium nexile	3268	
Clostridium novyi	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium novyi	7229	
Clostridium papyrosolvens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium papyrosolvens	5103	
Clostridium perfringens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium perfringens	12658	
Clostridium phage D-1873	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Clostridium phage D-1873	7	
Clostridium phage c-st	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Clostridium phage c-st	51	
Clostridium phage phi CD119	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Clostridium phage phi CD119	5	
Clostridium phage phi3626	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clostridium phage phi3626	1	
Clostridium phage phiC2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Clostridium phage phiC2	16	
Clostridium phage phiCD27	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Clostridium phage phiCD27	9	
Clostridium phage phiCD6356	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clostridium phage phiCD6356	3	
Clostridium phage phiCP39-O	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clostridium phage phiCP39-O	11	
Clostridium phage phiCTP1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Clostridium phage phiCTP1	4	
Clostridium phage phiSM101	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Clostridium phage phiSM101	7	
Clostridium phytofermentans	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium phytofermentans	16936	
Clostridium proteoclasticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Clostridium proteoclasticum	8916	
Clostridium ramosum	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Clostridium ramosum	302	
Clostridium saccharolyticum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium saccharolyticum	11374	
Clostridium scindens	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium scindens	2771	
Clostridium sp. 7_2_43FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_2_43FAA	1891	
Clostridium sp. 7_3_54FAA	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 7_3_54FAA	895	
Clostridium sp. BNL1100	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. BNL1100	7	
Clostridium sp. D5	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. D5	16	
Clostridium sp. DL-VIII	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. DL-VIII	20	
Clostridium sp. HGF2	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. HGF2	422	
Clostridium sp. L2-50	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. L2-50	1731	
Clostridium sp. M62/1	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. M62/1	3585	
Clostridium sp. SS2/1	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. SS2/1	1793	
Clostridium spiroforme	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;unclassified (derived from Erysipelotrichaceae);Clostridium spiroforme	960	
Clostridium sporogenes	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sporogenes	982	
Clostridium symbiosum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium symbiosum	2527	
Clostridium tetani	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium tetani	6817	
Clostridium thermocellum	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium thermocellum	25445	
Coccidioides immitis	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;unclassified (derived from Onygenales);Coccidioides;Coccidioides immitis	14570	
Coccidioides posadasii	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;unclassified (derived from Onygenales);Coccidioides;Coccidioides posadasii	10092	
Coccomyxa subellipsoidea	Eukaryota;Chlorophyta;Trebouxiophyceae;unclassified (derived from Trebouxiophyceae);Coccomyxaceae;Coccomyxa;Coccomyxa subellipsoidea	5	
Coelomomyces stegomyiae	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Coelomomycetaceae;Coelomomyces;Coelomomyces stegomyiae	2	
Coffea arabica	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Gentianales;Rubiaceae;Coffea;Coffea arabica	1	
Coix lacryma-jobi	Eukaryota;Streptophyta;Liliopsida;Poales;Poaceae;Coix;Coix lacryma-jobi	4	
Collimonas fungivorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Collimonas;Collimonas fungivorans	351	
Collinsella aerofaciens	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella aerofaciens	1300	
Collinsella intestinalis	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella intestinalis	1018	
Collinsella stercoris	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella stercoris	1206	
Collinsella tanakaei	Bacteria;Actinobacteria;Actinobacteria (class);Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella tanakaei	8	
